"No.","Time","Source","Destination","Protocol","Length","Info"
"1433","26.983794","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1345674 Ack=13884 Win=83 Len=1428 TSval=705724703 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1434","26.983794","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1347102 Ack=13884 Win=83 Len=1428 TSval=705724703 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1435","26.983795","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1348530 Ack=13884 Win=83 Len=1428 TSval=705724703 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1436","26.983795","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=1349958 Ack=13884 Win=83 Len=1428 TSval=705724703 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1437","26.983838","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=13884 Ack=1348530 Win=9227 Len=0 TSval=2193212402 TSecr=705724703"
"1438","26.984045","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=13884 Ack=1351386 Win=9182 Len=0 TSval=2193212402 TSecr=705724703"
"1439","26.984381","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=13884 Ack=1351386 Win=9478 Len=0 TSval=2193212402 TSecr=705724703"
"1440","26.984869","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1441","26.984870","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1352814 Ack=13884 Win=83 Len=1428 TSval=705724704 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1442","26.984871","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1354242 Ack=13884 Win=83 Len=1428 TSval=705724704 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1443","26.984871","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1355670 Ack=13884 Win=83 Len=1428 TSval=705724704 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1444","26.984934","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=13884 Ack=1357098 Win=9388 Len=0 TSval=2193212403 TSecr=705724704"
"1445","26.985415","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=13884 Ack=1357098 Win=9478 Len=0 TSval=2193212403 TSecr=705724704"
"1446","26.985684","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1357098 Ack=13884 Win=83 Len=1428 TSval=705724704 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1447","26.985685","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1358526 Ack=13884 Win=83 Len=1428 TSval=705724704 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1448","26.985685","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1359954 Ack=13884 Win=83 Len=1428 TSval=705724704 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1449","26.985686","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1361382 Ack=13884 Win=83 Len=1428 TSval=705724704 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1450","26.985686","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1362810 Ack=13884 Win=83 Len=1428 TSval=705724704 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1451","26.985687","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1364238 Ack=13884 Win=83 Len=1428 TSval=705724704 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1452","26.985687","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=1365666 Ack=13884 Win=83 Len=1428 TSval=705724704 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1453","26.985687","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1454","26.985688","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1368522 Ack=13884 Win=83 Len=1428 TSval=705724705 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1455","26.985688","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1369950 Ack=13884 Win=83 Len=1428 TSval=705724705 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1456","26.985689","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1371378 Ack=13884 Win=83 Len=1428 TSval=705724705 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1457","26.985689","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1372806 Ack=13884 Win=83 Len=1428 TSval=705724705 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1458","26.985690","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1374234 Ack=13884 Win=83 Len=1428 TSval=705724705 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1459","26.985690","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1375662 Ack=13884 Win=83 Len=1428 TSval=705724705 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1460","26.985691","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1377090 Ack=13884 Win=83 Len=1428 TSval=705724705 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1461","26.985691","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1378518 Ack=13884 Win=83 Len=1428 TSval=705724705 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1462","26.985692","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1379946 Ack=13884 Win=83 Len=1428 TSval=705724705 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1463","26.985692","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=1381374 Ack=13884 Win=83 Len=1428 TSval=705724705 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1464","26.985692","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1382802 Ack=13884 Win=83 Len=1428 TSval=705724706 TSecr=2193212374 [TCP segment of a reassembled PDU]"
"1465","26.985693","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","335","Application Data"
"1466","26.985749","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=13884 Ack=1372806 Win=9232 Len=0 TSval=2193212403 TSecr=705724705"
"1467","26.985781","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=13884 Ack=1384479 Win=9050 Len=0 TSval=2193212403 TSecr=705724706"
"1468","26.985944","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=13884 Ack=1384479 Win=9478 Len=0 TSval=2193212404 TSecr=705724706"
"1469","28.308054","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","467","Application Data"
"1470","28.323704","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1384479 Ack=14265 Win=83 Len=1428 TSval=705726045 TSecr=2193213726 [TCP segment of a reassembled PDU]"
"1471","28.323823","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=14265 Ack=1385907 Win=9455 Len=0 TSval=2193213742 TSecr=705726045"
"1472","28.323968","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1087","Application Data"
"1473","28.324012","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=14265 Ack=1386908 Win=9462 Len=0 TSval=2193213742 TSecr=705726045"
"1474","28.325439","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","121","Application Data"
"1475","28.387280","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=1386908 Ack=14300 Win=83 Len=0 TSval=705726109 TSecr=2193213743"
"1476","28.726785","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","157","Application Data"
"1477","28.751192","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=1386908 Ack=14371 Win=83 Len=0 TSval=705726473 TSecr=2193214145"
"1478","28.751570","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1386908 Ack=14371 Win=83 Len=1428 TSval=705726473 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1479","28.751639","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=14371 Ack=1388336 Win=9455 Len=0 TSval=2193214169 TSecr=705726473"
"1480","28.753397","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1388336 Ack=14371 Win=83 Len=1428 TSval=705726473 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1481","28.753400","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1389764 Ack=14371 Win=83 Len=1428 TSval=705726473 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1482","28.753400","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1391192 Ack=14371 Win=83 Len=1428 TSval=705726473 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1483","28.753401","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1392620 Ack=14371 Win=83 Len=1428 TSval=705726473 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1484","28.753401","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1394048 Ack=14371 Win=83 Len=1428 TSval=705726473 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1485","28.753402","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1395476 Ack=14371 Win=83 Len=1428 TSval=705726473 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1486","28.753402","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1396904 Ack=14371 Win=83 Len=1428 TSval=705726473 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1487","28.753403","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1398332 Ack=14371 Win=83 Len=1428 TSval=705726473 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1488","28.753403","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1399760 Ack=14371 Win=83 Len=1428 TSval=705726473 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1489","28.753403","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","427","Application Data"
"1490","28.753480","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=14371 Ack=1401529 Win=9271 Len=0 TSval=2193214171 TSecr=705726473"
"1491","28.753586","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=14371 Ack=1401529 Win=9478 Len=0 TSval=2193214171 TSecr=705726473"
"1492","28.754816","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1401529 Ack=14371 Win=83 Len=1428 TSval=705726473 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1493","28.754817","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1402957 Ack=14371 Win=83 Len=1428 TSval=705726473 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1494","28.754818","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1404385 Ack=14371 Win=83 Len=1428 TSval=705726473 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1495","28.754818","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1405813 Ack=14371 Win=83 Len=1428 TSval=705726473 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1496","28.754818","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1407241 Ack=14371 Win=83 Len=1428 TSval=705726473 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1497","28.754819","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1408669 Ack=14371 Win=83 Len=1428 TSval=705726473 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1498","28.754819","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1410097 Ack=14371 Win=83 Len=1428 TSval=705726473 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1499","28.754820","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1411525 Ack=14371 Win=83 Len=1428 TSval=705726473 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1500","28.754820","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1412953 Ack=14371 Win=83 Len=1428 TSval=705726473 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1501","28.754821","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1414381 Ack=14371 Win=83 Len=1428 TSval=705726473 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1502","28.754821","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=1415809 Ack=14371 Win=83 Len=1428 TSval=705726473 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1503","28.754821","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1504","28.754822","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1418665 Ack=14371 Win=83 Len=1428 TSval=705726474 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1505","28.754822","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1420093 Ack=14371 Win=83 Len=1428 TSval=705726474 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1506","28.754823","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1421521 Ack=14371 Win=83 Len=1428 TSval=705726474 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1507","28.754823","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1422949 Ack=14371 Win=83 Len=1428 TSval=705726474 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1508","28.754824","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1424377 Ack=14371 Win=83 Len=1428 TSval=705726474 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1509","28.754824","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1425805 Ack=14371 Win=83 Len=1428 TSval=705726474 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1510","28.754825","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1427233 Ack=14371 Win=83 Len=1428 TSval=705726474 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1511","28.754825","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1428661 Ack=14371 Win=83 Len=1428 TSval=705726474 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1512","28.754826","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1430089 Ack=14371 Win=83 Len=1428 TSval=705726474 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1513","28.754826","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=1431517 Ack=14371 Win=83 Len=1428 TSval=705726474 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1514","28.754906","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=14371 Ack=1417237 Win=9232 Len=0 TSval=2193214173 TSecr=705726473"
"1515","28.754943","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=14371 Ack=1432945 Win=8987 Len=0 TSval=2193214173 TSecr=705726474"
"1516","28.755294","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=14371 Ack=1432945 Win=9478 Len=0 TSval=2193214173 TSecr=705726474"
"1517","28.755766","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1518","28.755767","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1434373 Ack=14371 Win=83 Len=1428 TSval=705726475 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1519","28.755767","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1435801 Ack=14371 Win=83 Len=1428 TSval=705726475 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1520","28.755768","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1437229 Ack=14371 Win=83 Len=1428 TSval=705726475 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1521","28.755768","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1438657 Ack=14371 Win=83 Len=1428 TSval=705726475 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1522","28.755769","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1440085 Ack=14371 Win=83 Len=1428 TSval=705726475 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1523","28.755769","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1441513 Ack=14371 Win=83 Len=1428 TSval=705726475 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1524","28.755769","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1442941 Ack=14371 Win=83 Len=1428 TSval=705726475 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1525","28.755770","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1444369 Ack=14371 Win=83 Len=1428 TSval=705726475 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1526","28.755770","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1445797 Ack=14371 Win=83 Len=1428 TSval=705726475 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1527","28.755771","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=1447225 Ack=14371 Win=83 Len=1428 TSval=705726475 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1528","28.755771","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1448653 Ack=14371 Win=83 Len=1428 TSval=705726476 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1529","28.755771","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1530","28.755772","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1451509 Ack=14371 Win=83 Len=1428 TSval=705726476 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1531","28.755772","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1452937 Ack=14371 Win=83 Len=1428 TSval=705726476 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1532","28.755847","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=14371 Ack=1448653 Win=9232 Len=0 TSval=2193214173 TSecr=705726475"
"1533","28.755919","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=14371 Ack=1454365 Win=9143 Len=0 TSval=2193214174 TSecr=705726476"
"1534","28.756561","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1454365 Ack=14371 Win=83 Len=1428 TSval=705726476 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1535","28.756562","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1455793 Ack=14371 Win=83 Len=1428 TSval=705726476 TSecr=2193214145 [TCP segment of a reassembled PDU]"
"1536","28.756563","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1457221 Ack=14371 Win=83 Len=1428 TSval=705726476 TSecr=2193214145 [TCP segment of a reassembled PDU]"
